Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-29 04:00:00,146.4423,146.6616,140.7692,142.4143,3517100,-0.0275,-0.0279,0.9915,-0.0085,-0.0495,-0.0812,-0.0178,-0.0508,-0.0847,-0.0179,1.0791,-0.0812,0.0144,0.0143,0.0167,0,1,146.93352857142855,148.58705600000002,151.07369393939393,38.94558998708855,-0.09952901945655412,0.9173333745954789,13.90197620987136,0.01697447655260225,-0.027505713854535152
2025-05-30 04:00:00,142.7632,143.6406,141.188,143.3515,5555200,0.0066,0.0066,0.998,-0.002,-0.0524,-0.0609,0.007,-0.0538,-0.0628,0.0069,1.0791,-0.0751,0.0139,0.0144,0.0165,1,0,145.80212857142857,148.498484,151.07369393939393,41.447971375651235,-0.3995157124813602,0.6539635571801111,14.872106825047847,0.01704986755078776,0.006580799821366279
2025-06-02 04:00:00,143.182,145.7643,143.0823,145.4452,3418100,0.0146,0.0145,1.0126,0.0126,-0.0294,-0.0214,0.0032,-0.0299,-0.0217,0.0031,1.0791,-0.0616,0.0161,0.0137,0.0163,1,0,145.1718142857143,148.477328,151.07369393939393,46.70334141551608,-0.46297633280013883,0.43057557918406114,14.858925900771881,0.014468398551765441,0.01460535815809405
2025-06-03 04:00:00,144.7972,145.8341,144.2388,145.8042,2863800,0.0025,0.0025,1.0151,0.0151,-0.0014,-0.0176,0.0317,-0.0014,-0.0178,0.0312,1.0791,-0.0593,0.0131,0.0138,0.0156,1,0,145.1432857142857,148.46575199999998,151.07369393939393,47.57227591115196,-0.47878193182143036,0.24870407698296287,14.817684862752387,0.013200667795821136,0.00246828358722051
2025-06-04 04:00:00,145.6247,148.5061,145.2957,148.0175,2927900,0.0152,0.0151,1.0305,0.0305,0.012,0.0097,0.0191,0.0119,0.0096,0.0189,1.0791,-0.045,0.0143,0.014,0.015,1,0,145.39395714285715,148.572584,151.07369393939393,52.69312349302261,-0.309149487387117,0.13713336410894691,13.77880679127124,0.013791964291730243,0.015179946805373268
2025-06-05 04:00:00,148.4562,148.526,146.4323,147.4393,2610200,-0.0039,-0.0039,1.0265,0.0265,0.0079,-0.01,0.0302,0.0079,-0.0101,0.0298,1.0791,-0.0488,0.0145,0.0134,0.0148,0,1,145.55918571428572,148.69133599999998,151.07369393939393,51.28388578515119,-0.21884772052396784,0.06593714718236397,12.821403306963145,0.013665678781929484,-0.003906294863783022
2025-06-06 04:00:00,147.7284,150.4702,147.5589,149.1242,2783800,0.0114,0.0114,1.0382,0.0382,0.0183,-0.0117,0.0244,0.0181,-0.0118,0.0242,1.0791,-0.0379,0.015,0.0132,0.0146,1,0,145.94231428571428,148.87708400000002,151.07369393939393,55.05598338376844,-0.011196504656538764,0.05051041681458343,12.622329163104324,0.013995067578849274,0.011427753658624251
2025-06-09 04:00:00,148.5659,148.9946,145.5948,146.4821,3042700,-0.0177,-0.0179,1.0198,0.0198,0.0286,-0.0224,0.0035,0.0282,-0.0226,0.0035,1.0791,-0.0549,0.0118,0.0139,0.015,0,1,146.52342857142858,148.718176,151.07369393939393,48.68942493658016,-0.059145022086255494,0.02857932903441565,11.753939066644199,0.014134129155887123,-0.017717446262913716
2025-06-10 04:00:00,146.6118,147.5589,145.2658,146.7214,4231100,0.0016,0.0016,1.0215,0.0215,0.0235,-0.0301,0.0043,0.0232,-0.0305,0.0043,1.0791,-0.0534,0.0118,0.0136,0.015,1,0,147.00484285714288,148.42386,151.07369393939393,49.261712283566055,-0.07694804831083957,0.007473853565364607,11.067881606737128,0.01293295530686245,0.0016336467049555825
2025-06-11 04:00:00,146.5619,147.2698,145.1062,147.2399,1749600,0.0035,0.0035,1.0251,0.0251,0.0123,-0.0175,0.013,0.0123,-0.0176,0.0129,1.0791,-0.05,0.0107,0.0135,0.0149,1,0,147.26122857142857,148.158252,151.07369393939393,50.54870380843627,-0.04865756403310684,-0.003752429954329683,10.49207322788595,0.012963217927511629,0.0035339084823347022
2025-06-12 04:00:00,147.19,149.6327,146.8909,149.6028,1926200,0.016,0.0159,1.0416,0.0416,0.0261,0.0246,0.0355,0.0257,0.0244,0.0349,1.0791,-0.0348,0.012,0.0122,0.0152,1,0,147.80388571428574,147.94892,151.07369393939393,56.02320685572604,0.16255529474898367,0.02950911498633299,10.429815300659254,0.013134276206606113,0.01604795982610696
2025-06-13 04:00:00,148.6058,149.8521,147.848,148.0375,1703900,-0.0105,-0.0105,1.0307,0.0307,0.0001,0.0121,0.0246,0.0001,0.0121,0.0243,1.0791,-0.0449,0.0118,0.0127,0.0153,0,1,147.80674285714284,147.670604,151.07369393939393,51.922492830376676,0.20131573630476396,0.06387043925001919,10.450178507611607,0.01289141737143273,-0.01046303946182836
2025-06-16 04:00:00,148.2469,150.7294,147.3495,150.6497,2621800,0.0176,0.0175,1.0488,0.0488,0.0218,0.0299,0.0013,0.0215,0.0294,0.0013,1.0791,-0.028,0.0133,0.0134,0.0137,1,0,148.26537142857143,147.59077599999998,151.07369393939393,57.511747647832564,0.43777003397605085,0.13865035819522553,10.785163803302794,0.013171841386294979,0.017645529004475247
2025-06-17 04:00:00,150.5898,150.6198,149.0744,149.882,2251400,-0.0051,-0.0051,1.0435,0.0435,0.0051,0.0235,-0.0272,0.0051,0.0232,-0.0276,1.0791,-0.033,0.0131,0.0135,0.0129,0,1,148.37362857142858,147.640748,151.07369393939393,55.470735037140095,0.5567963921632213,0.22227956498882467,11.096221577873182,0.013125507892396335,-0.0050959278378913675
2025-06-18 04:00:00,150.3506,152.9727,149.9119,150.55,3227000,0.0045,0.0044,1.0481,0.0481,0.0278,0.0571,-0.0216,0.0274,0.0556,-0.0219,1.0791,-0.0287,0.0102,0.0106,0.013,1,0,148.95475714285712,147.725808,151.07369393939393,56.903901649066945,0.6969931526555513,0.31722228252217,12.19467112839823,0.012980316550095128,0.004456839380312605
2025-06-20 04:00:00,151.2977,152.1751,149.4632,150.1113,6574500,-0.0029,-0.0029,1.0451,0.0451,0.0231,0.0472,-0.0305,0.0228,0.0461,-0.031,1.0791,-0.0315,0.0106,0.0107,0.0129,0,1,149.43902857142857,147.866208,151.07369393939393,55.637433992957845,0.7638949661164531,0.40655681924102666,12.973469310567966,0.012819357019075675,-0.002913982065758991
2025-06-23 04:00:00,150.4902,154.0096,149.6826,153.9498,2752000,0.0256,0.0252,1.0718,0.0718,0.0456,0.0585,-0.0067,0.0446,0.0568,-0.0068,1.0791,-0.0067,0.0135,0.012,0.0138,1,0,150.39758571428573,148.066944,151.07369393939393,63.32810164565381,1.1138106892995836,0.5480075932527381,14.27443489100087,0.012495851910964789,0.02557102629848651
2025-06-24 04:00:00,156.1632,157.6388,154.8671,157.4793,3883000,0.0229,0.0227,1.0964,0.0964,0.0526,0.0801,0.0317,0.0513,0.077,0.0312,1.0964,0.0,0.0145,0.0129,0.0141,1,0,151.5228,148.330396,151.07369393939393,68.70105857772086,1.6568237409182984,0.7697708227858502,16.382318836244913,0.013281349457330909,0.02292630454862543
2025-06-25 04:00:00,157.7584,158.576,156.9309,157.3497,2239100,-0.0008,-0.0008,1.0955,0.0955,0.0629,0.063,0.0586,0.061,0.0611,0.057,1.0964,-0.0008,0.0129,0.0127,0.0131,0,1,152.8531142857143,148.630884,151.07369393939393,68.30531763759117,2.053041673201676,1.0264249928690155,18.534171060334522,0.01329693947813434,-0.0008229653040112694
2025-06-26 04:00:00,157.2699,157.6687,156.4723,157.2599,1455400,-0.0006,-0.0006,1.0949,0.0949,0.0439,0.0666,0.0595,0.0429,0.0645,0.0578,1.0964,-0.0014,0.0127,0.0126,0.0131,0,1,153.79742857142858,148.870428,151.07369393939393,68.01297286735263,2.3329088090567325,1.287721756106559,20.271802450144293,0.013319516779161643,-0.0005707033442073906
2025-06-27 04:00:00,157.22,158.1174,156.552,157.2699,2316500,0.0001,0.0001,1.0949,0.0949,0.0493,0.0546,0.0728,0.0481,0.0532,0.0702,1.0964,-0.0013,0.012,0.0125,0.0128,1,0,154.85284285714286,149.16692799999998,151.07369393939393,68.02938255008787,2.5263897980137813,1.5354553644880036,21.98963751943346,0.011179721868550891,6.358900139202817e-05
2025-06-30 04:00:00,157.2699,159.4334,156.3925,159.224,2698400,0.0124,0.0123,1.1085,0.1085,0.0576,0.087,0.0691,0.056,0.0834,0.0668,1.1085,0.0,0.0121,0.011,0.0127,1,0,156.09198571428573,149.69573200000002,151.07369393939393,71.14457737922882,2.8050693215782587,1.7893781559060549,23.881861260212073,0.01129807419160709,0.012425136659971026
2025-07-01 04:00:00,159.0545,160.5102,158.0874,158.5859,3285400,-0.004,-0.004,1.1041,0.1041,0.0565,0.0809,0.051,0.0549,0.0778,0.0497,1.1085,-0.004,0.0123,0.0113,0.0126,0,1,157.30264285714287,150.188656,151.07369393939393,68.78751826931773,2.940538813583686,2.0196102874415813,25.866199914216146,0.011259903942616282,-0.004007561674119309
2025-07-02 04:00:00,157.9379,158.6258,156.2928,156.562,2901500,-0.0128,-0.0128,1.09,0.09,0.017,0.0633,0.0449,0.0168,0.0614,0.0439,1.1085,-0.0167,0.0117,0.0123,0.0128,0,1,157.6758142857143,150.599828,151.07369393939393,61.7945170857683,2.8517147538889844,2.186031180731062,26.62781092118376,0.011894168750464292,-0.012762168641726634
2025-07-03 04:00:00,156.891,157.5192,153.1721,154.907,1321200,-0.0106,-0.0106,1.0785,0.0785,-0.0163,0.0355,0.024,-0.0165,0.0348,0.0237,1.1085,-0.0271,0.0083,0.0124,0.0129,0,1,157.30834285714286,150.93841600000002,151.07369393939393,56.71689860076987,2.617602288271911,2.2723454022392318,25.799581309551296,0.011971886545018589,-0.010570892042768953
2025-07-07 04:00:00,155.2559,155.6946,152.873,153.0724,2502800,-0.0118,-0.0119,1.0657,0.0657,-0.0272,0.034,0.0215,-0.0276,0.0334,0.0212,1.1085,-0.0386,0.0089,0.0125,0.013,0,1,156.6973,151.36474,151.07369393939393,51.650357925945215,2.2580007577938943,2.2694764733501644,24.899116331822132,0.012316598598978443,-0.011843234973242134
2025-07-08 04:00:00,152.9229,153.6208,151.896,152.1851,1710500,-0.0058,-0.0058,1.0595,0.0595,-0.0323,0.0102,0.0423,-0.0328,0.0101,0.0415,1.1085,-0.0442,0.0088,0.0119,0.012,0,1,155.97232857142856,151.718084,151.07369393939393,49.35402217893232,1.8797476982137766,2.191530718322887,23.632372983942577,0.012220688123395584,-0.005796603437327574
